60.21447259121132, 5.1244223339258275
60.38378305834993, 5.3020598701168105
60.22783579450561, 5.2558906629366
60.415535293250464, 5.299692201633952
60.31127399206976, 5.280864709425663
60.225399159005654, 5.270884200221868
60.372075232316234, 5.384368209270377
60.411548544882, 5.29371788772194
60.34521543162884, 5.356563914800903
60.353060739570815, 5.318430089192032
60.360125626072005, 5.366439826158407
60.25767268158409, 5.132705222766928
60.39034152801954, 5.343096416967785
60.382751022678335, 5.288037246716882
60.442626571765906, 5.234101098668775
60.224725492443085, 5.2140316323572975
60.383912384496575, 5.352183672319404
60.233710814023745, 5.097170801268547
60.39316274025557, 5.284906591200947
60.36308463594337, 5.3583973979718005
60.23999258116991, 5.180891571762814
60.39085486743818, 5.35011038142712
60.394710895319015, 5.305947432042164
60.31769834735677, 5.271785486734282
60.324107107572026, 5.119620827297729
60.47524194930279, 5.195455255776143
60.21934201376346, 5.237043850117693
60.375809814453994, 5.290123060939085
60.6015750819752, 4.940247456424546
60.37093000343621, 5.320242540110892
60.24207485220019, 5.208806765993703
60.38570496761953, 5.279982303838638
60.20753462828674, 5.126528540791873
60.264086473219734, 5.123613717953857
60.314879841771095, 5.329840067133193
60.33814752824545, 5.308578418654157
60.52728417588403, 5.17957111048967
60.3922702429286, 5.321016134328229
60.38481362740886, 5.3160835236041795
60.32979150774859, 5.339695601024534
60.10398061641964, 5.164946849204529
60.43516698195326, 5.229182257369073
60.32065163143503, 5.263745858603951
60.37195852833694, 5.334261429592612
60.57888849895958, 5.062789548277833
60.40792594071205, 5.244602647584018
60.454945353004234, 5.208817204347669
60.405638686113164, 5.309837281594595
60.26114170832136, 5.131650764615903
60.37349856639188, 5.355291687048881
60.37401117915752, 5.36230228505096
60.245365688260044, 5.157856114167189
60.23735907183328, 5.288706801931506
60.36706842753547, 5.3643715668685354
60.317181253377974, 5.264788849117005
60.31577675554288, 5.293816792779047
60.37850680545812, 5.37529067247042
60.444536108680715, 5.2119800647837895
60.28247984820654, 5.132304733698848
60.39020852638411, 5.292963032305355
60.08749245694777, 5.13439400247359
60.31038050528915, 5.316883004212879
60.4787115213423, 5.194398149531275
60.242418657094404, 5.165885481714407
60.37002726872022, 5.356327179883759
60.57623763202319, 5.0275493957183865
60.333262655032435, 5.338660030200287
60.37565726181148, 5.240014297475031
60.279522558181746, 5.283233506867156
60.41312774220482, 5.171290606685501
60.37491544616283, 5.326213211651755
60.308835357468034, 5.29589572577924
60.23076754580223, 5.105202323641049
60.36114917707569, 5.380455997868197
60.37554681732226, 5.383335613229445
60.38311626772125, 5.24492793393421
60.370415191206945, 5.313233480525803
60.354602994857366, 5.339447188996233
60.35113185061769, 5.340483572387593
60.381857402534585, 5.324135151582094
60.37440092827566, 5.319203171446729
60.46830276660195, 5.1975686826222605
60.22731832117773, 5.248913517101853
60.285948857726694, 5.131249173683996
60.4110321309247, 5.286700648778693
60.322718103241606, 5.29173683372739
60.31089482340573, 5.323879275576496
60.41573658894794, 5.206369502019136
60.24051369525999, 5.187869983713564
60.36063758482431, 5.373447784370458
60.371306124144056, 5.277148331384687
60.38931374861897, 5.329069257993151
60.318215075753116, 5.278782381458538
60.38789653276171, 5.358160651004466
60.38776932851203, 5.308030446941089
60.21741716521989, 5.116396590108954
60.29931207601079, 5.263007163705919
60.31459030068768, 5.229809523530504
60.231145471268235, 5.204965419514209
60.37388604382907, 5.312193388157501
60.37247224095487, 5.341271259149923
60.40512315102906, 5.3028209773274915
60.578359063317805, 5.055740982580497
60.3337759419001, 5.345661651759278
60.313851427092146, 5.315845827351732
60.07379586112798, 5.188222287800331
60.38622160784232, 5.28699395285838
60.35704617853365, 5.324397447383783
60.382885626991936, 5.338158898782957
60.32927792687095, 5.3326949569108395
60.312675723075195, 5.25184051958923
60.40393689777951, 5.238636672386935
60.40704485332015, 5.280728769626202
60.34020491208734, 5.336588121410069
60.547897095730704, 5.122829044109123
60.31407101377875, 5.222814432091647
60.243983310639464, 5.186822090651415
60.37233919140098, 5.291165581480924
60.201120272111616, 5.135602654844709
60.483745053647525, 5.214433454634282
60.4219653869068, 5.14706805296661
60.39906959472783, 5.268789361856011
60.422676010760966, 5.2042624590853155
60.258196419558935, 5.139686378554837
60.35164513113285, 5.347489061685787
60.37452342525226, 5.369313138861675
60.427187111672, 5.217246281527064
60.398697050218004, 5.31192039217988
60.094093235913434, 5.175026097313229
60.393679158726115, 5.2919199469123726
60.350104190806505, 5.3264733618308595
60.28890089342279, 5.266132895947212
60.400754942480575, 5.339982381746192
60.28941777353641, 5.273123518748244
60.39483913468595, 5.35608829735981
60.32632034796529, 5.340730916252496
60.30690957094465, 5.3179199252435145
60.417297494778786, 5.227419967111388
60.301893909046335, 5.297973633435147
60.34907506613253, 5.312464176455802
60.37748253626899, 5.361267260473404
60.36154524580384, 5.3373736539895775
60.43117716376904, 5.223213543539775
60.333130030270645, 5.288614969754834
60.363473448246665, 5.315312894361187
60.386356730628414, 5.337120932277683
60.24588804085678, 5.1648351829143575
60.370539809578496, 5.363337053819874
60.45060515769319, 5.246046723248474
60.35716609361307, 5.374480807312864
60.34174410606225, 5.357598085609333
60.48322409714375, 5.207402301709474
60.382234454930014, 5.2810263217240045
60.081928893437116, 5.107665489884441
60.401268498085685, 5.34699852170736
60.24953430936257, 5.213695893559494
60.393812678693926, 5.342058661936923
60.346118871005835, 5.320506936165211
60.288368693866516, 5.116218396513205
60.39264595503823, 5.277893493618314
60.30970672338211, 5.116861047622961
60.339176952249964, 5.322582757633583
60.47975439140864, 5.208458213374591
60.30484893144664, 5.289940280831092
60.40931763855429, 5.215490614488075
60.097697330893666, 5.081575376938631
60.34958981156399, 5.319468640910979
60.289040459844706, 5.316109000336042
60.31333667127131, 5.308849091254755
60.369001087245394, 5.342308199851381
60.31510922217556, 5.236804873086577
60.39124011821311, 5.30698906825667
60.31215760508855, 5.2448453744076335
60.30639495932448, 5.310924630105712
60.348686744726656, 5.355529488550972
60.30677004327254, 5.267916277358061
60.439099613041854, 5.091564650015478
60.24831219623188, 5.149825315030655
60.204065627444955, 5.1275812559751595
60.39300758213121, 5.234771200480593
60.53454732828141, 5.134138896592858
60.40046682462451, 5.239685864219093
60.37787184055337, 5.31816354586675
60.353575190940035, 5.325435532799288
60.29584169446481, 5.264049331335674
60.34766069387193, 5.341519699822174
60.33274900216759, 5.331658664325778
60.376969851580945, 5.354255938235511
60.37941451083179, 5.339196608704313
60.3646207276127, 5.379423443373348
60.24103444514635, 5.194848653513532
60.31562777821545, 5.243800480591596
60.31976306717906, 5.299774606587814
60.438636927435226, 5.228130466437886
60.35910060917135, 5.352424676269969
60.36359703303211, 5.365405824285278
60.34508915835115, 5.306499708659388
60.376325870797736, 5.297132796070266
60.42439720979319, 5.275500676049703
60.39432609015963, 5.349073351393393
60.367459066038634, 5.3212816519479915
60.548948212876596, 5.136916067250321
60.39329890031566, 5.335044229160528
60.19765117229938, 5.136654139460098
60.401136582074265, 5.296848065429839
60.39714977843891, 5.290876603560443
60.30278244490188, 5.261964739075487
60.32182193596605, 5.327767829363267
60.3981816598261, 5.304905538208531
60.35061820383334, 5.333478339046167
60.43857241216757, 5.084545758851065
60.383267223827275, 5.295048429571046
60.42543098508846, 5.2895407017347775
60.32426411721572, 5.312732760902876
60.28505497772322, 5.310154386698591
60.403057341210314, 5.274758340824908
60.424757068817804, 5.2323360686345275
60.42128707222191, 5.233386818847072
60.450954584731775, 5.202847671047816
60.35254592196358, 5.311424902138032
60.37890065405892, 5.332185331036801
60.297010722729866, 5.328022544674677
60.396996738722656, 5.240734796635371
60.31937799091493, 5.342800780272174
60.38237169811895, 5.331146896805634
60.28003849119889, 5.290222485800678
60.419206306269665, 5.20531611086954
60.371444449155156, 5.32725185652304
60.35408927604447, 5.332441232790477
60.42770726570565, 5.224265539799816
60.39728381684882, 5.341020650225984
60.28454006791588, 5.303163921328642
60.34316215293432, 5.3285482510961435
60.31474454022356, 5.279823673867053
60.36501635250339, 5.336336502197369
60.360002557915784, 5.316352216005757
60.443095018443735, 5.0975179018354115
60.07327562239555, 5.181279114497041
60.442106860129364, 5.2270784151018574
60.225244786380074, 5.221007496159642
60.605577601511285, 4.9462093745528755
60.53317622660709, 5.1633663990486225
60.303952798106195, 5.325951421097019
